1310183150	206
1310183156	208
1310183162	200
1310183169	204
1310183175	210
1310183181	204
1310183187	198
1310183193	204
1310183199	201
1310183206	209
1310183212	209
1310183218	199
1310183224	201
1310183230	205
1310183236	210
1310183243	208
1310183249	199
1310183255	199
1310183261	204
1310183267	206
1310183273	205
1310183280	200
1310183286	204
1310183292	202
1310183298	205
1310183304	201
1310183310	200
1310183316	206
1310183322	199
1310183329	197
1310183335	201
1310183341	207
1310183347	206
1310183353	199
1310183359	199
1310183365	207
1310183372	206
1310183378	205
1310183384	201
1310183390	201
1310183396	200
1310183403	205
1310183415	200
1310183421	199
1310183427	201
1310183434	204
1310183440	208
1310183446	207
1310183452	199
1310183458	199
1310183464	205
1310183471	205
1310183477	201
1310183483	219
1310183495	200
1310183501	198
1310183507	202
1310183514	201
1310183520	201
1310183526	202
1310183532	202
1310183538	200
1310183545	205
1310183551	205
1310183557	201
1310183569	201
1310183576	205
1310183582	202
1310183588	204
1310183594	198
1310183600	199
1310183607	204
1310183613	204
1310183619	204
1310183625	201
1310183631	202
1310183638	209
1310183644	206
1310183650	206
1310183656	201
1310183662	209
1310183668	205
1310183674	204
1310183680	198
1310183687	201
1310183693	207
1310183699	207
1310183705	205
1310183711	199
1310183718	199
1310183724	201
1310183730	209
1310183736	204
1310183742	199
1310183748	200
1310183755	199
1310183760	208
1310183766	262
1310183773	264
1310183779	269
1310183785	270
1310183791	266
1310183797	259
1310183804	259
1310183810	259
1310183816	265
1310183822	266
1310183828	255
1310183834	252
1310183840	259
1310183847	262
1310183853	252
1310183859	255
1310183865	252
1310183872	258
1310183877	259
1310183884	252
1310183890	267
1310183896	255
1310183902	262
1310183908	262
1310183914	256
1310183921	251
1310183927	256
1310183933	261
1310183939	261
1310183946	259
1310183958	258
1310183964	259
1310183970	264
1310183976	257
1310183983	255
1310183988	258
1310183994	262
1310184001	262
1310184007	256
1310184013	254
1310184019	265
1310184025	258
1310184031	256
1310184037	257
1310184044	258
1310184050	261
1310184056	258
1310184062	262
1310184068	258
1310184080	259
1310184087	257
1310184093	257
1310184099	267
1310184105	264
1310184111	259
1310184117	261
1310184124	259
1310184130	261
1310184136	268
1310184142	257
1310184148	258
1310184154	261
1310184161	259
1310184167	268
1310184173	261
1310184179	256
1310184185	263
1310184191	265
1310184198	263
1310184204	257
1310184210	257
1310184216	261
1310184222	268
1310184228	259
1310184235	259
1310184241	261
1310184247	266
1310184253	261
1310184259	254
1310184265	259
1310184272	262
1310184278	265
1310184284	261
1310184290	259
1310184296	258
1310184302	262
1310184309	265
1310184315	255
1310184321	255
1310184327	261
1310184333	265
1310184339	263
1310184345	256
1310184352	258
1310184358	266
1310184364	256
1310184370	255
1310184376	258
1310184382	261
1310184389	266
1310184395	263
1310184401	256
1310184407	256
1310184413	259
1310184420	270
1310184426	267
1310184432	262
1310184438	261
1310184445	261
1310184451	256
1310184457	264
1310184469	259
1310184475	261
1310184481	261
1310184487	262
1310184493	256
1310184499	265
1310184505	268
1310184512	263
1310184518	258
1310184524	257
1310184530	263
1310184536	263
1310184542	259
1310184549	259
1310184555	262
1310184561	263
1310184567	265
1310184573	257
1310184586	261
1310184592	258
1310184598	261
1310184604	262
1310184611	257
1310184617	257
1310184623	258
1310184629	261
1310184636	263
1310184642	263
1310184648	259
1310184660	274
1310184666	262
1310184673	258
1310184679	258
1310184685	266
1310184691	257
1310184703	263
1310184710	264
1310184716	265
1310184722	261
1310184728	262
1310184734	257
1310184741	261
1310184747	264
1310184753	270
1310184759	258
1310184765	259
1310184771	257
1310184777	266
1310184784	264
1310184790	261
1310184796	261
1310184802	265
1310184808	261
1310184820	261
1310184826	267
1310184833	266
1310184839	256
1310184845	259
1310184851	266
1310184857	264
1310184863	257
1310184869	257
1310184875	261
1310184881	265
1310184887	255
1310184894	258
1310184900	259
1310184906	263
1310184912	261
1310184918	256
1310184924	256
1310184930	266
1310184937	262
1310184943	204
1310184949	204
1310184955	205
1310184961	210
1310184967	206
1310184974	201
1310184980	202
1310184986	210
1310184992	205
1310184998	200
1310185004	201
1310185010	205
1310185017	209
1310185023	208
1310185035	209
1310185041	205
1310185047	202
1310185053	201
1310185059	207
1310185065	208
1310185071	201
1310185078	201
1310185084	202
1310185090	205
1310185096	204
1310185102	200
1310185108	204
1310185114	207
1310185121	205
1310185127	204
1310185133	201
1310185139	201
1310185145	206
1310185158	206
1310185164	204
1310185170	201
1310185176	202
1310185183	204
1310185189	206
1310185195	207
1310185201	201
1310185207	200
1310185213	205
1310185220	207
1310185226	205
1310185238	202
1310185244	206
1310185250	207
1310185257	201
1310185263	200
1310185269	204
1310185281	201
1310185287	200
1310185294	202
1310185300	201
1310185306	209
1310185312	209
1310185319	202
1310185325	201
1310185331	207
1310185337	209
1310185343	202
1310185349	205
1310185355	210
1310185367	202
1310185373	202
1310185380	204
1310185386	210
1310185392	206
1310185398	202
1310185405	201
1310185411	201
1310185417	207
1310185423	200
1310185429	202
1310185435	202
1310185441	209
1310185448	209
1310185454	204
1310185460	202
1310185466	202
1310185472	202
1310185485	206
1310185491	639
1310185497	439
1310185503	447
1310185510	448
1310185516	444
1310185522	437
1310185528	423
1310185534	411
1310185541	403
1310185547	401
1310185553	397
1310185559	398
1310185566	385
1310185572	389
1310185578	390
1310185584	391
1310185590	387
1310185596	381
1310185602	387
1310185608	387
1310185614	389
1310185621	382
1310185627	383
1310185633	383
1310185639	382
1310185651	381
1310185657	386
1310185664	391
1310185670	390
1310185676	383
1310185682	380
1310185689	381
1310185695	385
1310185701	391
1310185707	387
1310185713	388
1310185719	393
1310185725	387
1310185732	385
1310185737	387
1310185744	391
1310185750	389
1310185756	386
1310185762	385
1310185768	394
1310185774	395
1310185780	389
1310185787	392
1310185793	387
1310185799	391
1310185805	395
1310185818	390
1310185824	387
1310185830	393
1310185836	390
1310185843	397
1310185849	390
1310185855	392
1310185861	388
1310185867	392
1310185873	392
1310185880	395
1310185886	389
1310185892	397
1310185898	393
1310185904	398
1310185910	388
1310185917	394
1310185923	395
1310185929	392
1310185935	399
1310185941	391
1310185947	393
1310185953	392
1310185960	395
1310185966	393
1310185972	390
1310185984	397
1310185990	394
1310185997	393
1310186003	392
1310186009	391
1310186015	399
1310186021	397
1310186028	397
1310186034	398
1310186040	392
1310186046	390
1310186052	400
1310186065	391
1310186071	393
1310186077	393
1310186083	395
1310186089	392
1310186096	397
1310186102	393
1310186108	393
1310186114	400
1310186120	399
1310186127	390
1310186133	391
1310186145	400
1310186151	391
1310186157	393
1310186164	393
1310186170	388
1310186176	398
1310186182	401
1310186188	391
1310186201	392
1310186207	395
1310186213	398
1310186219	390
1310186225	394
1310186231	393
1310186238	393
1310186244	393
1310186250	391
1310186256	389
1310186269	397
1310186275	394
1310186281	395
1310186287	391
1310186294	399
1310186300	391
1310186305	395
1310186312	393
1310186318	386
1310186324	391
1310186330	388
1310186337	395
1310186343	394
1310186355	393
1310186361	385
1310186368	395
1310186374	392
1310186380	395
1310186392	392
1310186398	390
1310186405	397
1310186411	383
1310186417	389
1310186423	382
1310186429	389
1310186435	388
1310186442	388
1310186448	382
1310186454	387
1310186460	387
1310186473	389
1310186479	381
1310186485	387
1310186491	382
1310186498	389
1310186503	386
1310186516	390
1310186522	390
1310186528	383
1310186534	387
1310186540	385
1310186546	389
1310186553	391
1310186559	379
1310186565	383
1310186571	386
1310186578	381
1310186584	389
1310186596	387
1310186602	386
1310186608	390
1310186614	382
1310186620	379
1310186627	387
1310186633	385
1310186645	387
1310186651	380
1310186658	383
1310186664	393
1310186670	383
1310186676	383
1310186682	385
1310186688	379
1310186695	381
1310186701	387
1310186707	385
1310186713	375
1310186719	381
1310186725	386
1310186731	385
1310186737	377
1310186744	377
1310186750	382
1310186756	387
1310186762	379
1310186774	385
1310186780	388
1310186786	382
1310186792	381
1310186798	382
1310186804	377
1310186811	381
1310186817	382
1310186823	382
1310186829	380
1310186835	385
1310186842	377
1310186847	381
1310186853	376
1310186860	383
1310186866	382
1310186872	380
1310186878	388
1310186885	379
1310186891	377
1310186897	381
1310186903	388
1310186909	383
1310186915	377
1310186922	381
1310186928	381
1310186934	378
1310186940	383
1310186946	381
1310186953	378
1310186959	372
1310186965	379
1310186971	385
1310186977	378
1310186983	378
1310186989	382
1310186996	381
1310187002	378
1310187008	383
1310187014	376
1310187027	389
1310187033	201
1310187039	204
1310187045	202
1310187051	206
1310187058	210
1310187064	202
1310187070	202
1310187076	207
1310187082	208
1310187088	209
1310187095	204
1310187107	205
1310187113	208
1310187119	201
1310187125	204
1310187131	209
1310187137	205
1310187143	200
1310187150	200
1310187156	202
1310187162	205
1310187168	207
1310187174	202
1310187180	202
1310187187	204
1310187193	204
1310187199	208
1310187205	204
1310187211	202
1310187217	207
1310187223	202
1310187230	201
1310187236	205
1310187242	202
1310187248	208
1310187254	204
1310187260	202
1310187266	209
1310187272	204
1310187279	201
1310187285	204
1310187291	207
1310187297	209
1310187303	207
1310187309	201
1310187315	206
1310187322	207
1310187328	204
1310187334	204
1310187340	202
1310187346	206
1310187353	206
1310187371	204
1310187377	205
1310187383	209
1310187390	201
1310187396	201
1310187402	201
1310187408	206
1310187414	209
1310187421	202
1310187426	204
1310187433	205
1310187439	206
1310187451	201
1310187457	201
1310187464	206
1310187470	206
1310187476	204
1310187482	201
1310187488	207
1310187494	207
1310187500	202
1310187506	205
1310187512	206
1310187519	207
1310187525	201
1310187531	200
1310187537	205
1310187543	207
1310187550	208
1310187556	207
1310187562	200
1310187568	199
1310187581	207
1310187587	210
1310187593	201
1310187599	204
1310187605	208
1310187611	206
1310187624	202
1310187630	202
1310187636	210
1310187642	207
1310187648	201
1310187654	207
1310187661	204
1310187667	208
1310187673	200
1310187679	202
1310187685	204
1310187691	205
1310187697	204
1310187710	202
1310187716	209
1310187722	265
1310187728	267
1310187734	277
1310187740	267
1310187747	263
1310187753	259
1310187759	266
1310187765	266
1310187771	267
1310187778	254
1310187784	255
1310187790	259
1310187796	263
1310187802	266
1310187809	256
1310187815	254
1310187827	262
1310187833	265
1310187839	256
1310187845	257
1310187852	268
1310187858	268
1310187864	262
1310187870	261
1310187876	269
1310187882	256
1310187888	276
1310187894	281
1310187900	263
1310187907	259
1310187913	255
1310187919	256
1310187925	263
1310187931	265
1310187938	258
1310187944	255
1310187950	257
1310187956	258
1310187962	256
1310187968	257
1310187974	258
1310187981	264
1310187993	255
1310187999	256
1310188005	262
1310188011	257
1310188017	257
1310188023	261
1310188029	259
1310188036	257
1310188042	255
1310188048	256
1310188054	262
1310188060	264
1310188067	257
1310188079	252
1310188085	261
1310188091	265
1310188097	262
1310188104	263
1310188116	259
1310188122	253
1310188128	263
1310188135	261
1310188141	253
1310188147	257
1310188153	261
1310188159	256
1310188165	254
1310188171	263
1310188177	264
1310188184	256
1310188190	252
1310188196	261
1310188202	257
1310188208	258
1310188214	255
1310188221	255
1310188227	261
1310188233	259
1310188239	263
1310188245	254
1310188251	258
1310188258	261
1310188264	206
1310188270	209
1310188282	201
1310188289	201
1310188295	206
1310188301	204
1310188307	202
1310188313	209
1310188319	205
1310188325	204
1310188331	200
1310188338	204
1310188344	205
1310188350	200
1310188356	200
1310188362	208
1310188368	206
1310188374	202
1310188380	205
1310188386	209
1310188399	201
1310188405	201
1310188417	207
1310188423	202
1310188429	202
1310188435	208
1310188441	201
1310188448	200
1310188454	202
1310188466	201
1310188472	202
1310188478	211
1310188484	207
1310188490	201
1310188497	202
1310188509	208
1310188515	213
1310188521	202
1310188527	208
1310188533	207
1310188539	201
1310188546	204
1310188558	210
1310188564	201
1310188570	201
1310188576	204
1310188583	204
1310188589	207
1310188595	210
1310188601	202
1310188607	204
1310188613	207
1310188619	207
1310188625	204
1310188631	207
1310188638	207
1310188650	204
1310188656	207
1310188662	210
1310188668	210
1310188675	202
1310188681	205
1310188687	206
1310188693	210
1310188699	210
1310188706	210
1310188712	204
1310188718	204
1310188724	210
1310188730	209
1310188736	208
1310188743	222
1310188749	206
1310188755	212
1310188761	208
1310188773	204
1310188780	210
1310188786	209
1310188792	207
1310188798	202
1310188804	205
1310188811	205
1310188817	212
1310188823	206
1310188829	204
1310188835	206
1310188841	207
1310188854	209
1310188860	202
1310188866	206
1310188872	208
1310188878	202
1310188884	204
1310188890	205
1310188896	212
1310188903	208
1310188909	207
1310188915	207
1310188921	209
1310188927	207
1310188933	205
1310188946	206
1310188952	210
1310188958	208
1310188964	205
1310188971	205
1310188977	205
1310188983	207
1310188989	207
1310188995	204
1310189001	204
1310189007	207
1310189014	209
1310189020	206
1310189026	209
1310189032	204
1310189038	206
1310189044	211
1310189051	209
1310189057	204
1310189063	204
1310189075	210
1310189081	204
1310189087	202
1310189093	208
1310189100	208
1310189106	208
1310189112	204
1310189118	205
1310189124	204
1310189131	208
1310189137	211
1310189143	207
1310189155	206
1310189162	205
1310189168	210
1310189174	204
1310189180	206
1310189186	206
1310189192	208
1310189199	210
1310189205	205
1310189211	205
1310189217	207
1310189223	205
1310189229	204
1310189235	207
1310189248	207
1310189254	209
1310189260	206
1310189266	202
1310189272	207
1310189285	212
1310189291	206
1310189297	205
1310189303	209
1310189309	209
1310189316	210
1310189322	204
1310189328	202
1310189334	205
1310189341	209
1310189347	208
1310189353	205
1310189359	201
1310189365	207
1310189371	208
1310189377	205
1310189384	202
1310189390	205
1310189396	211
1310189402	210
1310189414	204
1310189421	205
1310189427	207
1310189433	209
1310189439	202
1310189445	206
1310189451	205
1310189458	209
1310189464	211
1310189470	206
1310189476	204
1310189488	207
1310189494	204
1310189501	207
1310189507	206
1310189513	210
1310189519	202
1310189525	211
1310189531	212
1310189537	207
1310189543	202
1310189549	202
1310189555	210
1310189562	207
1310189568	204
1310189574	207
1310189580	208
1310189586	206
1310189598	267
1310189604	273
1310189610	264
1310189617	262
1310189623	263
1310189629	264
1310189641	347
1310189647	345
1310189654	342
1310189660	344
1310189666	351
1310189672	344
